Date,Close,High,Low,Open,Volume
2019-01-09,210.97828674316406,211.8061483744909,209.59853999571655,210.71124774872797,4565000
2019-01-10,211.8595733642578,212.01090000100345,209.0555550322864,209.76767718571068,2813500
2019-01-11,211.76170349121094,211.85962234737508,210.29293423161155,210.83593632800125,2551000
2019-01-14,210.5955352783203,211.3165677751752,209.80328785077046,210.16825927700984,2653400
2019-01-15,213.06138610839844,213.27501740434377,210.94278520450925,210.94278520450925,5103700
2019-01-16,213.53311157226562,214.32535909227835,213.21265113816716,213.3906816942528,4066700
2019-01-17,215.1265106201172,215.90986139266852,212.70525694392333,212.7497679801567,3059000
2019-01-18,218.01956176757812,218.42013394700805,216.09679900688022,216.80893487190113,4943300
2019-01-22,215.11756896972656,216.8266864582264,213.61318590575652,216.6575527055398,5786300
2019-01-23,215.43814086914062,216.61315380822828,213.2661320251901,216.02564054725173,3076400
2019-01-24,215.6517333984375,216.15023805266154,214.45001676201989,215.33127291215354,2197100
2019-01-25,217.4854278564453,218.18865322762957,216.90681163588482,217.29848696479118,3677500
2019-01-28,215.80303955078125,215.85646094580036,214.20075085461133,215.50038622664798,2407800
2019-01-29,215.53598022460938,216.41723620807198,214.77043662898768,215.90984845742085,2436900
2019-01-30,218.94534301757812,219.6752724334854,216.20362875921282,216.89795749406733,6028400
2019-01-31,220.77015686035156,221.23304717663714,218.69606758524102,218.85630459516565,5308100
2019-02-01,220.95704650878906,221.90951724201966,220.28052511338362,221.03715820373358,3718500
2019-02-04,222.53271484375,222.55941875051525,220.3963072224963,221.02833137595178,2541700
2019-02-05,223.5207977294922,223.72553220676937,222.47039427090542,222.93328462127562,3613300
2019-02-06,223.244873046875,223.62765174352248,222.4971363714396,223.20927235974844,2052200
2019-02-07,221.05499267578125,222.16770051940586,219.53280236924465,221.68700312455874,3907800
2019-02-08,221.33984375,221.3932651372856,219.15893904449794,219.87997156996687,2512600
2019-02-11,221.45558166503906,222.10539929205245,220.9570906863515,221.90066483641874,2986600
2019-02-12,224.32192993164062,224.64239037485743,222.8442504666487,222.87986472859566,5980500
2019-02-13,224.99844360351562,225.7996014748811,224.66908639779754,225.05186499456187,3569100
2019-02-14,224.49998474121094,225.53258112342562,223.28046100359865,224.01039045801755,3247800
2019-02-15,226.9746551513672,226.99246228494417,225.93316195435634,226.12899967511356,2806600
2019-02-19,227.3663330078125,227.9627429517758,226.23581771377238,226.23581771377238,2509300
2019-02-20,227.89151000976562,228.22086723306052,226.89451439993937,227.3574047336851,2156300
2019-02-21,227.0636444091797,227.5621354143615,226.1378637571039,227.28618600669736,2020000
2019-02-22,228.42559814453125,228.60364229961246,227.39301539251503,227.60666022889527,2119400
2019-02-25,228.7638397216797,230.20590485036507,228.66593446352692,229.74302813181203,2941300
2019-02-26,228.5947265625,229.34249026366436,228.2475757837025,228.37218495674767,4629600
2019-02-27,228.47894287109375,228.79047927083843,227.08137558636545,227.93592742860196,2136400
2019-02-28,227.94493103027344,228.66596368676323,227.74909332321914,228.25649472318585,2207000
2019-03-01,229.5115966796875,229.8498642666345,228.17634704640625,229.49380313090415,2867000
2019-03-04,228.6303253173828,230.64210998995202,226.5384425149244,230.43736194688793,3384200
2019-03-05,228.36328125,228.92409039263083,227.8469831410933,228.76383980493566,2475900
2019-03-06,226.90338134765625,228.4344684494399,226.6363423275797,228.4344684494399,2514900
2019-03-07,225.07855224609375,226.6363432562684,224.2773944340024,226.52951406494043,6441200
2019-03-08,224.6245574951172,224.7224763299551,222.84422492196188,223.3249223231152,4522300
2019-03-11,227.900390625,227.9894126976276,225.22990502336793,225.24769857160447,1884200
2019-03-12,228.71046447753906,229.1822516197217,228.21197342790174,228.34549296517517,2271900
2019-03-13,230.2682647705078,231.07831954916,229.38700862444398,229.52052816691943,1974300
2019-03-14,230.18814086914062,230.6599280047491,229.69856018405187,230.26825259038836,1557500
2019-03-15,231.30978393554688,231.95070493951957,230.4374109350563,230.57093048469076,3151200
2019-03-18,232.13763427734375,232.324561648417,231.23855735930283,231.44330544762997,1830000
2019-03-19,232.2088165283203,233.74881432895975,231.33647075799212,233.05448555641934,4061800
2019-03-20,231.38099670410156,233.01889998032743,230.410718374661,231.92401245366582,3415200
2019-03-21,234.02622985839844,234.41114959828693,230.6693144831325,230.6693144831325,2968300
2019-03-22,229.5771484375,233.29212853783585,229.49658576374523,232.8087524953072,4317400
2019-03-25,229.3712921142578,230.31121736286693,228.2254525901912,229.2459541778334,2893600
2019-03-26,231.02734375,231.95833578391085,229.81887625940223,230.9647021016606,3177600
2019-03-27,229.9531707763672,231.60925440052128,228.4761198971512,231.09003621935184,2714300
2019-03-28,230.8483123779297,231.15266936308018,229.40706280737186,230.463392718943,1716700
2019-03-29,232.33432006835938,232.49544542309513,231.11686475574513,232.15527368400228,2831100
2019-04-01,235.01089477539062,235.23468909972323,233.81136047520513,234.0530485107728,3303900
2019-04-02,235.0914764404297,235.2973770701562,234.36638495652355,235.13625170009823,1512600
2019-04-03,235.53009033203125,236.55060558449324,234.89452208734423,236.21043383367257,1933900
2019-04-04,236.09405517578125,236.29099527687575,235.13623621552676,235.762843941814,1738500
2019-04-05,237.23097229003906,237.27572023272657,236.4342512884892,236.7028209005533,1505000
2019-04-08,237.43687438964844,237.49954337192443,236.24630031965276,236.8371207554343,1720100
2019-04-09,236.17462158203125,236.81021715206356,235.69124549606238,236.5237538516527,2016900
2019-04-10,236.98922729492188,237.07875048775708,236.1925337115672,236.55059916426512,2990600
2019-04-11,236.9444580078125,237.4367945460795,236.4073462178409,237.4367945460795,1567700
2019-04-12,238.5468292236328,238.80641094126838,237.78592314267055,238.41253078920886,1903400
2019-04-15,238.38571166992188,238.6900960020414,237.6427265074147,238.62742703256714,1584500
2019-04-16,238.5557861328125,239.22716909711167,237.99182007181835,239.19138167510516,2447700
2019-04-17,237.9739532470703,239.5584073871163,237.58007301135618,239.54051367409141,1872400
2019-04-18,238.42152404785156,238.65427889293684,237.29359188307686,238.51104724354929,2788900
2019-04-22,238.654296875,238.7527532746353,237.64274205654954,237.72330474315456,1126500
2019-04-23,240.7131805419922,240.9727896190358,238.75273998776683,238.97653432209717,2618300
2019-04-24,240.23876953125,240.9907153161634,240.11345889308842,240.7042792923735,1393400
2019-04-25,240.1492156982422,240.69528808254506,238.9944565965121,240.15817621362822,1237400
2019-04-26,241.2502899169922,241.28610465933562,239.42412051849294,240.1581724839914,2172600
2019-04-29,241.55462646484375,242.06488405509168,241.21445473801177,241.30397792696363,1892500
2019-04-30,241.7068328857422,241.9753751498079,240.00597415118168,241.30399217100032,2024600
2019-05-01,239.943359375,242.47669941189136,239.90754462956562,242.30661351938613,2669400
2019-05-02,239.46890258789062,240.62366170453507,238.05450707085373,239.80011383771787,3009000
2019-05-03,241.74264526367188,241.98436064492668,240.53417763198252,240.73111775217532,1969000
2019-05-06,240.78482055664062,241.1249650120356,237.49950756480496,237.80386459456605,3966900
2019-05-07,236.8817901611328,239.08391845987282,234.96612512754422,238.5468339860147,4752500
2019-05-08,236.4163360595703,237.9560421452159,235.85236997607166,236.4521508016487,2662500
2019-05-09,235.69126892089844,236.18360557101366,232.9251739905847,234.4827739485787,3094800
2019-05-10,236.79229736328125,237.5621640723418,232.09261638343298,234.86767156859602,3131900
2019-05-13,230.98257446289062,233.0504316330306,230.12321199028918,232.1821086463619,5548200
2019-05-14,232.98777770996094,234.37531886656004,231.70768077318237,231.84195189965527,4702600
2019-05-15,234.3663787841797,234.93930539860187,231.31382075590764,231.51972138021148,2444100
2019-05-16,236.51475524902344,237.75906464306712,234.93926198776296,234.9571556966656,3221500
2019-05-17,235.08251953125,237.23990030338535,234.4111364937299,234.43801804113062,2719500
2019-05-20,233.48019409179688,234.63495335772996,232.7640357251909,233.55179626913332,2762600
2019-05-21,235.4584503173828,235.88814519439558,234.7602132163866,234.98400750925256,2760500
2019-05-22,234.81396484375,235.69124846782816,234.42008463037973,234.64387896440172,3421500
2019-05-23,232.0657501220703,232.8356167912079,230.66927574596667,232.8176957616151,3813200
2019-05-24,232.46859741210938,233.63231698561316,231.90463133681448,233.2832120410194,1833100
2019-05-28,230.38279724121094,233.60544071113654,230.32015559770193,232.7102634871928,2565900
2019-05-29,228.7984161376953,229.6309246641914,227.46461039189077,229.2818196415461,4593500
2019-05-30,229.43394470214844,230.22170514396288,228.39554935350134,229.41605098979622,2977200
2019-05-31,226.36346435546875,227.81366077291207,226.2739548270423,227.0438077999772,3698600
2019-06-03,225.6920928955078,227.33922948224944,224.4836117554281,226.3276747784444,3825600
2019-06-04,230.66036987304688,230.74093255982956,227.40191106372416,227.80473815696058,3536300
2019-06-05,232.6118621826172,232.6387164129483,230.43658756985297,232.06578974102092,2646500
2019-06-06,234.1246795654297,234.76920831658205,232.30747073239004,232.89829103083332,2277500
2019-06-07,236.46104431152344,237.48155939965025,234.93925951164917,235.09142433231696,1877400
2019-06-10,237.57107543945312,239.10182070699204,237.49048545606405,237.902286611863,2845900
2019-06-11,237.52633666992188,239.59419400534796,236.94447690049182,239.23612855636352,1894500
2019-06-12,237.0787353515625,237.848601978422,236.64904044457293,237.3293838843128,1711900
2019-06-13,238.13504028320312,238.43939726750315,237.32042571405833,237.95602122583682,1813700
2019-06-14,237.7769317626953,238.37671242685877,237.14136368472842,237.85749442170774,1203300
2019-06-17,237.99188232421875,238.61851751559962,237.7770484614138,238.06351182425365,1782500
2019-06-18,240.36402893066406,241.39347720503542,239.28084489333096,239.59416236430633,2340700
2019-06-19,240.9996337890625,241.4472224390445,239.69268258033512,240.5699388503682,1684500
2019-06-20,243.24647521972656,243.658249022969,241.4561210785937,243.43445475532738,3288100
2019-06-21,242.96009826660156,244.19544743359072,242.74526443534984,243.06751518222742,2226000
2019-06-24,242.64678955078125,243.41665633853765,242.5035578851836,243.1212324911654,3518400
2019-06-25,240.2476806640625,242.709418162408,240.14919695843466,242.68256393698994,2287100
2019-06-26,240.014892578125,241.53670465735382,239.92536939958708,241.0711950564121,2988700
2019-06-27,240.8572235107422,241.32512467189676,240.4073090425013,240.69523343211958,2054600
2019-06-28,242.1889190673828,242.5488450997808,241.31608402200482,241.78401257865863,2883300
2019-07-01,244.24951171875,245.33829678885215,243.22369378945203,245.16732713396914,4497900
2019-07-02,244.96041870117188,244.9784053924288,243.51167996736626,244.27653998504522,3040700
2019-07-03,246.84104919433594,246.88602965122524,245.437318427995,245.57228725925924,2335800
2019-07-05,246.52609252929688,246.77804348985998,244.62743951956458,245.77924672281895,3362500
2019-07-08,245.2933349609375,245.70724851758945,244.78042595734533,245.46430462880156,3131800
2019-07-09,245.59939575195312,245.85134684153869,244.15966347120315,244.21365102892796,2532900
2019-07-10,246.7420654296875,247.62390760337064,246.06719378080894,246.5710957484571,2853200
2019-07-11,247.23699951171875,247.55191766099148,246.41815191029193,247.33596751049612,2249400
2019-07-12,248.45166015625,248.52366182177192,247.5068511158427,247.8038099300892,2932300
2019-07-15,248.51466369628906,248.8475958946944,248.09174314303593,248.82960920796103,1466200
2019-07-16,247.70481872558594,248.59564026232448,247.44386073965416,248.460671462908,1564000
2019-07-17,246.0311737060547,247.81281694619145,246.0311737060547,247.704841896558,1758100
2019-07-18,246.93104553222656,247.26397781361422,245.1763682874139,245.57229517895524,3461100
2019-07-19,245.6083221435547,247.93887582173065,245.38336490673538,247.92086166800098,2319400
2019-07-22,246.2021484375,246.65206284417116,245.46430968061236,245.94121785325993,1304100
2019-07-23,247.89381408691406,247.9028211618237,246.45411005227177,247.19194875881797,1753000
2019-07-24,249.0365753173828,249.06356907730543,247.15593681453362,247.25490478071993,1669900
2019-07-25,247.82186889648438,248.72169775382872,247.1649839448079,248.72169775382872,1874200
2019-07-26,249.59457397460938,249.7475295276289,248.44279394583046,248.53278233851358,1796900
2019-07-29,249.14468383789062,249.4956029048918,248.58679419353695,249.45962951278196,2925900
2019-07-30,248.5417022705078,248.8566478389667,247.48891796467677,247.85785106366055,1751100
2019-07-31,245.7252960205078,248.90169135391395,243.91665836851095,248.70375533223876,4910000
2019-08-01,243.66464233398438,248.60469353478092,242.89978238103495,245.9052072024383,6921000
2019-08-02,241.8829803466797,243.02575305016714,240.38926122602126,242.85481083992542,5310400
2019-08-05,234.7473602294922,238.1666989546061,232.7857398815121,238.067730959896,7354000
2019-08-06,237.77078247070312,237.97775300588816,234.9093331264878,236.23208272305513,4366800
2019-08-07,237.93270874023438,238.66156776527887,233.04661819750248,234.9992584918977,4261200
2019-08-08,242.57586669921875,242.58487377575588,238.81458842698243,239.3544912678267,3618800
2019-08-09,240.88418579101562,242.31491031771935,239.35446581472812,241.8020013004304,2616300
2019-08-12,238.05870056152344,240.06532863281987,237.1678788540137,239.57040632596267,2104500
2019-08-13,241.74798583984375,243.04374138614475,237.47379944407692,237.75274414884794,3402300
2019-08-14,234.4683837890625,238.5895873780794,234.4683837890625,238.05869171127858,4354800
2019-08-15,235.20626831054688,235.9980946048072,233.3616027542113,235.41321136425057,2775200
2019-08-16,238.65261840820312,239.06653200708152,236.67298387339628,236.71799179408637,2432700
2019-08-19,241.58602905273438,242.17991931407448,240.83017620937252,241.47802653745944,1430800
2019-08-20,239.7144317626953,241.59507101195237,239.61546375722958,241.13617691113708,1865000
2019-08-21,241.6580352783203,241.9909675612177,241.08215909021067,241.67602196961838,2007400
