Date,Close,High,Low,Open,Volume
2013-02-12,6.545235633850098,6.5538784345582055,6.5279481777556185,6.538752915092929,838800
2013-02-13,6.5409159660339355,6.558202810115109,6.527950523859899,6.55604149093523,588300
2013-02-14,6.545235633850098,6.551717734381178,6.5236261591754765,6.53227019633576,653100
2013-02-15,6.551718235015869,6.562522354952664,6.527948676574012,6.5582009542684006,381300
2013-02-19,6.597097396850586,6.599258097436819,6.562523096339841,6.5646844151522785,917100
2013-02-20,6.5538811683654785,6.607902404681449,6.5538811683654785,6.59709889928987,700200
2013-02-21,6.538751125335693,6.553876640660882,6.5236243735586665,6.547394541904052,535200
2013-02-22,6.5862908363342285,6.5862908363342285,6.551717163609432,6.562521281779422,588600
2013-02-25,6.499856948852539,6.6295088456675355,6.495535548679272,6.612221390296282,863100
2013-02-26,6.545235633850098,6.558200453138347,6.5085006397102,6.530108877932645,494400
2013-02-27,6.614383220672607,6.625187959404251,6.536592440226077,6.540914459363968,540900
2013-02-28,6.599257946014404,6.646796448951757,6.599257946014405,6.614383467997177,1017000
2013-03-01,6.623025417327881,6.635990234684178,6.5690035933696524,6.58196841072595,469800
2013-03-04,6.655438423156738,6.655438423156739,6.605737998646504,6.623025452256063,756000
2013-03-05,6.702977657318115,6.711621075971816,6.6813694197969,6.690012220224531,598800
2013-03-06,6.709461688995361,6.726748529686025,6.694335548834483,6.7116223895251474,648300
2013-03-07,6.713781833648682,6.7245859525019345,6.711621133523246,6.720264552251063,618600
2013-03-08,6.741873264312744,6.746195283093784,6.711621605749929,6.741873264312744,897000
2013-03-11,6.761323928833008,6.767806032069193,6.7289109397467,6.737554362287959,832200
2013-03-12,6.759161949157715,6.77212677140394,6.744035189789032,6.767804751837712,763800
2013-03-13,6.774284839630127,6.778606857516847,6.7440325691010585,6.769962821743408,511200
2013-03-14,6.793735027313232,6.7980570468875765,6.78293090571672,6.791574944865406,2564100
2013-03-15,6.7786078453063965,6.789411964258605,6.763481707837657,6.787251264113379,654900
2013-03-18,6.752294540405273,6.780564833195895,6.721849131113133,6.732722224929078,963600
2013-03-19,6.767518520355225,6.782741229269439,6.730549617711924,6.765344025416933,524400
2013-03-20,6.819707870483398,6.830581585915282,6.797961683965391,6.797961683965391,556500
2013-03-21,6.789263725280762,6.821883630307332,6.776216136573897,6.795787830720664,971700
2013-03-22,6.845803737640381,6.847978854052737,6.806660352638385,6.806660352638385,606600
2013-03-25,6.821885108947754,6.8740767194335985,6.797963798598474,6.867552612579599,1746000
2013-03-26,6.884947776794434,6.887122893216892,6.845803769437734,6.850153380109763,2785500
2013-03-27,6.884947776794434,6.889297387466462,6.832756181767428,6.856677485031361,1083600
2013-03-28,6.913219451904297,6.919742935371268,6.874075440237682,6.884948534855591,1969800
2013-04-01,6.897996425628662,6.91974323798848,6.882774341367073,6.906695648310977,1186500
2013-04-02,6.926266193389893,6.94148889729582,6.9110434894839665,6.92191658277125,799500
2013-04-03,6.869724273681641,6.939313681129902,6.856676687528903,6.934964070963779,1031700
2013-04-04,6.89364767074585,6.90017177689282,6.865376751499981,6.878424963793922,661200
2013-04-05,6.867553234100342,6.871902224281213,6.813186501627536,6.828409833779977,889200
2013-04-08,6.904521465301514,6.904521465301513,6.841456758623426,6.863203573924221,672900
2013-04-09,6.939316272735596,6.956712853378689,6.895822643522191,6.921918447746404,710100
2013-04-10,7.002378463745117,7.011077684976404,6.952361985788948,6.958886090625972,735900
2013-04-11,7.013253688812256,7.030650890673844,6.99150749757178,6.995856486950669,975600
2013-04-12,7.011078357696533,7.013252852126559,6.9806329469844055,6.99585565234047,425400
2013-04-15,6.87842321395874,6.987156007446161,6.87842321395874,6.978457408854081,1257900
2013-04-16,6.96541166305542,6.971935769267055,6.915394552387905,6.926267647958622,975000
2013-04-17,6.911043643951416,6.939314558172267,6.871899636200258,6.939314558172267,1278900
2013-04-18,6.895820617675781,6.93279012942901,6.871899315287897,6.928440518916274,527700
2013-04-19,6.9806318283081055,6.982806322389659,6.926265743232209,6.926265743232209,467100
2013-04-22,7.017602920532227,7.032825004707449,6.9632362010276365,6.993681613724045,774600
2013-04-23,7.07631778717041,7.07631778717041,6.998030392346025,7.039348272984769,1416600
2013-04-24,7.058923244476318,7.093717658335383,7.054573631657337,7.09154316301249,859500
2013-04-25,7.069793224334717,7.102413125609509,7.061094003300096,7.082840811540913,1135800
2013-04-26,7.065445423126221,7.0763191411175885,7.050223337849754,7.071969529486436,717000
2013-04-29,7.108937740325928,7.119810835091598,7.07414333933741,7.08501643410308,533100
2013-04-30,7.119811058044434,7.121986174804054,7.07196906627356,7.1111124575249125,1399800
2013-05-01,7.069793224334717,7.119809701160148,7.063269119645185,7.119809701160148,844500
2013-05-02,7.132857322692871,7.132857322692871,7.0697926416857815,7.076316745837636,643500
2013-05-03,7.1937479972839355,7.211145194752817,7.180700410268703,7.182874904409099,942600
2013-05-06,7.187225818634033,7.2002734080161135,7.178526596148686,7.2002734080161135,1041600
2013-05-07,7.21766996383667,7.219845080537673,7.189400290626299,7.198098268738431,1425000
2013-05-08,7.22202205657959,7.226371669303169,7.198100742032862,7.208974462755219,960600
2013-05-09,7.213321208953857,7.245940491638695,7.198097881557569,7.222019186598132,896100
2013-05-10,7.23071813583374,7.232893252522856,7.198098229399637,7.219845041080028,575400
2013-05-13,7.237244129180908,7.24594273168725,7.211148321661882,7.226371031591262,584700
2013-05-14,7.313356876373291,7.313356876373291,7.243768058037988,7.243768058037988,1103400
2013-05-15,7.369894981384277,7.382942568210251,7.293782088018738,7.293782088018738,1334700
2013-05-16,7.322051525115967,7.372068616830965,7.3177025374048075,7.343798330190096,785700
2013-05-17,7.387292385101318,7.387292385101318,7.34162489282836,7.34162489282836,1015200
2013-05-20,7.380770206451416,7.4090411291087,7.37207222676989,7.380770206451416,1363500
2013-05-21,7.398163795471191,7.422085092415117,7.376417614375059,7.39381418594833,802200
2013-05-22,7.3590240478515625,7.478629979463722,7.341626844059724,7.404692174434952,1291200
2013-05-23,7.339450836181641,7.359022530869697,7.285084741082392,7.29378334118519,1458600
2013-05-24,7.35467529296875,7.356850410326043,7.293785694774013,7.315531890961682,962100
2013-05-28,7.395992755889893,7.456882962437964,7.3764210593284085,7.417738947141982,979500
2013-05-29,7.309006690979004,7.363373417669934,7.287260498041084,7.363373417669934,1071900
2013-05-30,7.31988000869751,7.350325423750723,7.313355902304245,7.322054503437587,625200
2013-05-31,7.219847202301025,7.3329290392397635,7.211148599459584,7.302483618208142,1103400
2013-06-03,7.28943395614624,7.289433956146241,7.208972058242883,7.237242353910607,1105500
2013-06-04,7.254640102386475,7.317705426479074,7.222020192983132,7.2981337297062785,1009200
2013-06-05,7.16330623626709,7.248117772634458,7.158957245772956,7.2372446742259475,1835400
2013-06-06,7.204623699188232,7.204623699188232,7.117637680343347,7.163305184693641,935400
2013-06-07,7.302484035491943,7.306833648247789,7.237244821539763,7.263340631555272,942000
2013-06-10,7.3003058433532715,7.326401640153969,7.285083761849187,7.313354052840056,924000
2013-06-11,7.248115062713623,7.302481156602989,7.228543368461121,7.2524646737547025,868200
2013-06-12,7.1937479972839355,7.309004274972061,7.189399009003144,7.309004274972061,515400
2013-06-13,7.274209022521973,7.285082736287832,7.169825850013782,7.191572033199929,573300
2013-06-14,7.245940208435059,7.295957310972362,7.228543009480597,7.26986151254067,693300
2013-06-17,7.298134803771973,7.330754095802869,7.2589907822925355,7.291610696496547,809400
2013-06-18,7.348151206970215,7.356849809169118,7.304658195975704,7.306832690982152,945900
2013-06-19,7.237244129180908,7.352501079019785,7.237244129180907,7.3459769715967465,980400
2013-06-20,7.061095237731934,7.182876265259298,7.041523542414651,7.182876265259298,1905600
2013-06-21,7.106762886047363,7.130684191059262,7.045872687399854,7.119810474671077,1500900
2013-06-24,7.04873514175415,7.103478140773067,6.9896130035271415,7.055304477052583,1652400
2013-06-25,7.08596134185791,7.107858292058838,7.050925093861033,7.107858292058838,951900
2013-06-26,7.173550605773926,7.184499707681459,7.127566507815872,7.149463458658241,823200
2013-06-27,7.199822902679443,7.239238267079362,7.195443139307913,7.219530271636421,1197900
2013-06-28,7.160412311553955,7.217345514420883,7.156033171749166,7.191068796133004,1206300
2013-07-01,7.204206466674805,7.2501905606622685,7.193257365712695,7.202016270590606,885000
2013-07-02,7.19325590133667,7.239240612449032,7.160409858109601,7.202014804431476,828900
2013-07-03,7.19325590133667,7.208584138374124,7.147271816710473,7.166979192052248,371700
2013-07-05,7.24799919128418,7.24799919128418,7.182307728577011,7.243620052797258,849600
2013-07-08,7.296174049377441,7.313691857680031,7.276466671658588,7.289605341128651,948300
2013-07-09,7.355297088623047,7.361866423607804,7.326830179184521,7.342159045139798,1040100
2013-07-10,7.359677791595459,7.3793851742513965,7.335591269009936,7.355298651665873,887700
2013-07-11,7.466972351074219,7.471351489529942,7.425367403313911,7.440695640881317,1236300
2013-07-12,7.466972351074219,7.471351489529942,7.438505445167268,7.460403016904447,664800
2013-07-15,7.491059303283691,7.4932494991257235,7.466972787397374,7.473542121951017,742500
2013-07-16,7.464781284332275,7.484489284541966,7.4516432440119305,7.484489284541966,716100
2013-07-17,7.480111122131348,7.497628302680976,7.464782257867256,7.491058968420992,1083000
2013-07-18,7.497628211975098,7.519525783748061,7.473541697456884,7.4954386427436575,878100
2013-07-19,7.495441436767578,7.495441436767577,7.4560266699645386,7.475734053366058,570000
2013-07-22,7.49324893951416,7.506387607640224,7.477920702195812,7.499818273577191,987900
2013-07-23,7.504199504852295,7.517337550156328,7.488871263258964,7.517337550156328,720000
2013-07-24,7.480111122131348,7.528284778236767,7.462592688609327,7.5260952089788375,738900
2013-07-25,7.486679553985596,7.491058692340061,7.445074607187302,7.46040284440028,790800
2013-07-26,7.49324893951416,7.49324893951416,7.416608379408598,7.4625924648774635,671400
2013-07-29,7.473544120788574,7.486682166923473,7.4582158782258645,7.4779232606714094,543600
2013-07-30,7.4844889640808105,7.515144807839777,7.462591395836331,7.515144807839777,439200
2013-07-31,7.488871097564697,7.530476055331921,7.482302388301193,7.497630003069043,699300
2013-08-01,7.55237340927124,7.558942744827053,7.53485559877995,7.537045168469782,858300
2013-08-02,7.556753158569336,7.5589433549222615,7.512959255292753,7.539235973150525,607200
2013-08-05,7.543612957000732,7.556751626509063,7.532665109887531,7.556751626509063,813600
2013-08-06,7.526094436645508,7.543611615397509,7.50638706237414,7.543611615397509,478200
2013-08-07,7.508581161499023,7.519529639756781,7.4844940081427485,7.5042013943040144,486000
2013-08-08,7.532668590545654,7.547996210072891,7.497632331162808,7.537047731414426,428700
2013-08-09,7.504199504852295,7.532666418236013,7.471353451862685,7.52609708234082,525000
2013-08-12,7.4844889640808105,7.499817199203338,7.471350297836905,7.477919630958858,509100
2013-08-13,7.499821662902832,7.517338850843669,7.460406267198181,7.504200803266426,408600
2013-08-14,7.447266578674316,7.497629814190809,7.440697243089966,7.486681339207774,565500
2013-08-15,7.333399295806885,7.4012815866463955,7.32026125271484,7.4012815866463955,1364700
2013-08-16,7.3115010261535645,7.335588165033268,7.293983220874896,7.3158807907162995,810900
2013-08-19,7.287417411804199,7.329022376084646,7.285227841706922,7.304935225555289,551400
2013-08-20,7.289606094360352,7.32245151845693,7.280846562817696,7.302744138701722,841500
2013-08-21,7.237052917480469,7.293985489097492,7.22610381591184,7.278657248090474,664800
2013-08-22,7.289606094360352,7.302744138701722,7.248000512234811,7.256760043777467,482100
2013-08-23,7.346538543701172,7.34872873979413,7.29617468383018,7.324640968175668,411000
2013-08-26,7.302743434906006,7.353106664261567,7.302743434906006,7.350917094830074,426600
2013-08-27,7.212966442108154,7.267709453853276,7.208587301882037,7.245812499749804,818400
2013-08-28,7.237052917480469,7.256760297925874,7.212965144624016,7.217344910548734,631500
2013-08-29,7.239241123199463,7.269896972951068,7.21515335488157,7.226102454387196,492900
2013-08-30,7.223914623260498,7.250191340721385,7.202017045466578,7.241431808414728,309000
2013-09-03,7.22172212600708,7.280844878078397,7.204204946434048,7.267706210290921,921600
2013-09-04,7.278655529022217,7.291794197206957,7.219532775163245,7.223912540053552,455400
2013-09-05,7.274277210235596,7.293985216430596,7.267707874837261,7.283036741757577,470700
2013-09-06,7.274277210235596,7.315882792262941,7.219534210384193,7.296174786067939,776100
2013-09-09,7.339969158172607,7.348728689511911,7.291795494724192,7.291795494724192,710700
2013-09-10,7.396902561187744,7.396902561187745,7.36624608009606,7.388143656088165,936000
2013-09-11,7.431938648223877,7.436318414661018,7.388144742770876,7.403472985571268,899700
2013-09-12,7.416608810424805,7.449454856162633,7.414419241105273,7.438505756592547,460500
2013-09-13,7.4625959396362305,7.4625959396362305,7.4319394507251575,7.436319217635226,633900
2013-09-16,7.519524574279785,7.547990849168445,7.510765672276651,7.5392325736514,1354800
2013-09-17,7.545803070068359,7.554561974149006,7.523905496623626,7.523905496623626,575400
2013-09-18,7.633394718170166,7.639964055096061,7.523908066522236,7.547995217592884,926700
2013-09-19,7.6377739906311035,7.650912037146146,7.6158764111241535,7.648722467141374,883500
2013-09-20,7.569893836975098,7.653103785707336,7.567704892833625,7.650914215079275,711000
2013-09-23,7.541452407836914,7.565701586823349,7.521612457166495,7.5568843915926385,524100
2013-09-24,7.523815631866455,7.565699822246161,7.5216107028723815,7.541450648915454,618900
2013-09-25,7.484136581420898,7.5304306388961,7.477523685239273,7.5304306388961,549300
2013-09-26,7.503979682922363,7.521614709364903,7.475321267038718,7.495161223649819,595200
2013-09-27,7.462092876434326,7.475319932280532,7.442252923365755,7.47311563320641,1123500
2013-09-30,7.418004035949707,7.435639058444165,7.384937028533596,7.411390508326344,924300
2013-10-01,7.453275680541992,7.459888577764716,7.411390844627719,7.411390844627719,596100
2013-10-02,7.429025173187256,7.431230102756037,7.376118216148703,7.413594450409852,865800
2013-10-03,7.365096092224121,7.418003044740075,7.336437686585845,7.418003044740075,948300
2013-10-04,7.395956516265869,7.402569410829972,7.351867399002767,7.367298747719974,495900
2013-10-07,7.354074001312256,7.38934530617367,7.332029751124213,7.343051876218234,1063200
2013-10-08,7.3011674880981445,7.360687976347158,7.298963189085405,7.3562787476209595,787200
2013-10-09,7.305577754974365,7.3342355383145215,7.287942098964915,7.309986353626324,1084800
2013-10-10,7.459890365600586,7.459890365600586,7.376120673695812,7.3937569626186646,1141500
2013-10-11,7.508388519287109,7.512797118361941,7.4532772466465085,7.457685845721339,676800
2013-10-14,7.537044048309326,7.539248347186635,7.457683612420071,7.473114965962597,760200
2013-10-15,7.481934070587158,7.539250270926953,7.468707643247723,7.53043307316789,742500
2013-10-16,7.567906856536865,7.57011178632808,7.508386996889656,7.508386996889656,691200
