Date,Close,High,Low,Open,Volume
2006-12-26,49.30096435546875,49.311527663852786,49.03687089987765,49.07208550982117,219400
2006-12-27,49.638973236083984,49.67418782254118,49.45939174033196,49.45939174033196,274000
2006-12-28,49.56855773925781,49.6777154533717,49.48404594139912,49.6777154533717,358400
2006-12-29,49.37138748168945,49.66012683020726,49.297438959133196,49.59674698772571,433800
2007-01-03,49.27981948852539,49.776316290684,48.96290960837779,49.70236778638657,798600
2007-01-04,49.37841796875,49.50518300582155,49.0051668520931,49.27982353691586,3305000
2007-01-05,48.987545013427734,49.29741620608053,48.8924752935845,49.29741620608053,382000
2007-01-08,49.16714096069336,49.23052078560604,48.82205511508114,49.12840705447129,299000
2007-01-09,49.16714096069336,49.262210698062376,48.89248430675251,49.262210698062376,267000
2007-01-10,49.27629470825195,49.33263590784427,48.934733573588225,49.00867669668469,359200
2007-01-11,49.64955520629883,49.75871294317272,49.36785452769275,49.42067642724026,336400
2007-01-12,49.9770393371582,49.9770393371582,49.61435144758905,49.68478066237487,346200
2007-01-16,49.88196563720703,50.0545032300477,49.82562441901672,50.0545032300477,390000
2007-01-17,49.91716766357422,50.05097669421307,49.81153461095778,49.85026852124831,334000
2007-01-18,49.64955520629883,49.95590180629891,49.5791313798957,49.91716789582815,444600
2007-01-19,49.84320831298828,49.85729092442496,49.57911502136841,49.57911502136841,328600
2007-01-22,49.64602279663086,49.892508810504296,49.48052389310324,49.892508810504296,379600
2007-01-23,49.78689193725586,49.92070099106367,49.54392512818145,49.63548095362656,295400
2007-01-24,50.22704315185547,50.24112576905242,49.825621399317825,49.93125983377383,284800
2007-01-25,49.66362380981445,50.29041019503743,49.58968069350192,50.29041019503743,425400
2007-01-26,49.63195037841797,49.843227241143765,49.4418055003598,49.815056634580735,192600
2007-01-29,49.64251708984375,49.846749971691175,49.558010637351146,49.709421613396515,274600
2007-01-30,49.92771911621094,49.92771911621094,49.68475777987758,49.81504209583793,190800
2007-01-31,50.29043197631836,50.38902642276532,49.793935059785525,49.885485510630744,272000
2007-02-01,50.57915115356445,50.60380244184462,50.34322843841761,50.4242155500669,452400
2007-02-02,50.64253234863281,50.70239285017356,50.52984996479721,50.64253234863281,468800
2007-02-05,50.70241928100586,50.7059385924634,50.51226900240715,50.7059385924634,306000
2007-02-06,50.7059326171875,50.81157105140543,50.5087437389108,50.81157105140543,386200
2007-02-07,50.871421813964844,50.920719024073,50.702403575450134,50.853814516142016,511400
2007-02-08,50.80802917480469,50.86085106053661,50.58266976546136,50.69887146648104,178200
2007-02-09,50.4242057800293,50.931265703050514,50.234060995391935,50.811544713723606,591800
2007-02-12,50.24464416503906,50.494649543203295,50.14252505441389,50.494649543203295,273400
2007-02-13,50.670719146728516,50.670719146728516,50.28338537660197,50.28338537660197,235600
2007-02-14,51.008731842041016,51.07915563507656,50.70590469629627,50.75168257961533,361400
2007-02-15,51.01932144165039,51.10383326065157,50.92072700597923,51.04044805315225,396800
2007-02-16,51.05452346801758,51.05452346801758,50.8502906521462,50.93479707733957,323800
2007-02-20,51.20597457885742,51.25879650904754,50.81511593663585,51.02286822559233,372400
2007-02-21,51.22707748413086,51.24116547485763,50.97354738099074,51.103837116739584,348200
2007-02-22,51.20946502685547,51.37496397677177,50.973542249377566,51.336230065663834,293800
2007-02-23,51.04396057128906,51.15663759677485,50.9136708764245,51.1355109903083,239600
2007-02-26,50.97705841064453,51.2869242747097,50.80451549492043,51.19889316172668,396200
2007-02-27,49.08613586425781,50.4523801624688,47.596651258244144,50.40660227423238,1636800
2007-02-28,49.47349548339844,49.772803477157446,49.08615635888604,49.30799652774258,942400
2007-03-01,49.3326416015625,49.572083667976244,48.37133790641959,48.579095432270506,1121000
2007-03-02,48.628379821777344,49.30445799766537,48.610772527891314,49.13895910652181,387000
2007-03-05,48.06498718261719,48.79388736947798,48.005126671178175,48.17062559168301,808200
2007-03-06,48.8748664855957,49.04740399825983,48.45231829151109,48.48752750677293,541200
2007-03-07,48.83615493774414,49.149545573855285,48.78685771542309,48.9382686936255,320200
2007-03-08,49.24461364746094,49.42419520881513,49.082634012773894,49.27982287378874,474800
2007-03-09,49.26220703125,49.579122251202804,49.0579795841821,49.579122251202804,600800
2007-03-12,49.39250183105469,49.49814024862034,49.14953508255162,49.24461019566002,242000
2007-03-13,48.50514602661133,49.29742608875198,48.4100709147164,49.12136385272073,451400
2007-03-14,48.75163650512695,48.75868049964527,47.92414714450736,48.50866973768338,543000
2007-03-15,48.94529724121094,49.036847661485524,48.68120391077275,48.81501291755239,331800
2007-03-16,48.734031677246094,49.08615619911346,48.642481235838346,48.93474523374751,192200
2007-03-19,49.29039764404297,49.34673886686473,48.9840509760661,49.086164741060145,519400
2007-03-20,49.614341735839844,49.62490504139107,49.24109061171373,49.364336340469485,359200
2007-03-21,50.40662384033203,50.550996185775865,49.57560974252517,49.719982087969,377600
2007-03-22,50.434776306152344,50.56506598778323,50.27280209103236,50.56506598778323,302200
2007-03-23,50.53337478637695,50.59323529444702,50.40660977723083,50.50520418734533,600000
2007-03-26,50.44886779785156,50.604465894216474,50.05633819873706,50.604465894216474,380600
2007-03-27,50.24728775024414,50.42764251208011,50.11644637084615,50.42764251208011,383800
2007-03-28,49.91842269897461,50.151819843585834,49.73806790724469,50.116454677687145,663600
2007-03-29,50.05632400512695,50.37458882401633,49.69915427721122,50.37458882401633,863000
2007-03-30,50.02804183959961,50.29326436773944,49.59307840432081,50.233147908877015,493200
2007-04-02,50.151824951171875,50.20840166801828,49.879528254727404,50.20840166801828,342800
2007-04-03,50.60798645019531,50.72468499064202,50.31800727769769,50.48067944206847,216600
2007-04-04,50.661041259765625,51.007602609180054,50.51605703379147,50.6186073785992,1362600
2007-04-05,50.80250549316406,50.883838911748605,50.60447348480125,50.66105020435667,411800
2007-04-09,50.862613677978516,51.00760330188828,50.81664004211282,51.00406354776529,335800
2007-04-10,51.004066467285156,51.021749051012335,50.88029917312884,50.90505047357332,237600
2007-04-11,50.678749084472656,51.08188734424984,50.576198688586295,51.08188734424984,265400
2007-04-12,51.011138916015625,51.011138916015625,50.49837638045527,50.5867839002404,316200
2007-04-13,51.18087387084961,51.1808738708496,50.86968310677616,51.1030748308397,235200
2007-04-16,51.69715881347656,51.736058320473994,51.400110976022184,51.400110976022184,697600
2007-04-17,51.77852249145508,51.90936391159304,51.66182390215602,51.77144837805188,307600
2007-04-18,51.824466705322266,51.94823394177393,51.608752234745104,51.66533431790472,847000
2007-04-19,51.72901153564453,51.838636005280414,51.446106371313974,51.552196482433835,452600
2007-04-20,52.1887321472168,52.20994909040752,51.93411803699365,52.12507592167739,387800
2007-04-23,52.08616256713867,52.287734265876146,52.02604611206762,52.21346958845555,231200
2007-04-24,52.0791015625,52.20286884857095,51.80680489959734,52.20286884857095,185400
2007-04-25,52.54233932495117,52.60245576974366,52.117984458438656,52.418566682401114,330400
2007-04-26,52.5600471496582,52.651989039512294,52.37969233268049,52.57418998041749,376600
2007-04-27,52.50346755981445,52.60955768149767,52.33018684786627,52.48225061467136,554800
2007-04-30,52.04019546508789,52.60246590646806,52.029586996078145,52.60246590646806,471000
2007-05-01,52.15690612792969,52.18165742937625,51.78559343849386,52.08971554462632,310000
2007-05-02,52.54233932495117,52.655498104570896,52.21346066112767,52.284190968850496,438600
2007-05-03,52.775760650634766,52.81112042478584,52.56004606323394,52.58126300691806,406400
2007-05-04,52.93134307861328,53.03743317237498,52.72977675683575,52.977316711635495,440400
2007-05-07,53.0162239074707,53.07280601846331,52.96318155089458,52.96318155089458,329800
2007-05-08,52.96316909790039,52.973777566721296,52.67318989422015,52.825253607262816,349600
2007-05-09,53.15057373046875,53.22483298588642,52.70853636643618,52.89595977710888,423600
2007-05-10,52.48225021362305,53.033912366998905,52.40798551022197,52.99854719471883,513000
2007-05-11,52.973785400390625,52.977319758531635,52.56710758357582,52.66612357119045,279800
2007-05-14,52.81465530395508,53.11170328004641,52.641374619918366,53.037438588040146,419400
2007-05-15,52.673194885253906,53.168280192993,52.66966052730066,52.938417422839244,439000
2007-05-16,53.12583923339844,53.125839233398445,52.66965885743979,52.927807274967826,676800
2007-05-17,52.99854278564453,53.22486583989263,52.924283484388965,53.07988159592839,290600
2007-05-18,53.39461135864258,53.426436772978285,53.15767983642036,53.22133066509177,263800
2007-05-21,53.54668426513672,53.74118195443452,53.401694588026665,53.42645129210486,502600
2007-05-22,53.53958511352539,53.751765292804485,53.50068559385643,53.613849795062904,446200
2007-05-23,53.51128387451172,53.90734767145217,53.4971356554984,53.769432213877224,426000
2007-05-24,52.96316909790039,53.762370992881486,52.86768748254643,53.599704206983745,859800
2007-05-25,53.221317291259766,53.34155020140424,53.06925897477689,53.203634711305384,289400
2007-05-29,53.433502197265625,53.53605253654989,53.21071354120834,53.383994206582486,242600
2007-05-30,53.893211364746094,53.893211364746094,53.13290900164463,53.13290900164463,295200
2007-05-31,53.97806930541992,54.084159357728446,53.83661949965136,54.05233396082515,245400
2007-06-01,54.19733428955078,54.30696412708149,54.034667503991855,54.12307500795913,456600
2007-06-04,54.28578186035156,54.32468140664648,54.00641631584796,54.1266493149523,265800
2007-06-05,54.009918212890625,54.15490783429425,53.801277769973154,54.15490783429425,390400
2007-06-06,53.4582405090332,53.836627157027905,53.36629866180284,53.836627157027905,544000
2007-06-07,52.40443420410156,53.44410733968633,52.40443420410156,53.38752524072361,791800
2007-06-08,53.12229537963867,53.147046672034975,52.39735285028373,52.620141461676496,1175600
2007-06-11,53.185951232910156,53.38044881719115,52.94548541668327,53.0515754986516,882000
2007-06-12,52.5317497253418,53.21071883481403,52.5317497253418,52.99500426909888,408000
2007-06-13,53.352169036865234,53.352169036865234,52.779290027596694,52.88184037771301,488400
2007-06-14,53.734100341796875,53.79068246096446,53.40876125053506,53.40876125053506,445000
2007-06-15,54.02053451538086,54.218571912725295,53.95688368463851,54.11601615746172,364000
2007-06-18,53.9356575012207,54.1336894686725,53.87907539738693,54.08771583481175,532800
2007-06-19,54.084197998046875,54.105414944474134,53.75531914052021,53.893234688265444,588000
2007-06-20,53.37337112426758,54.2150122165109,53.35569394176393,54.2150122165109,806200
2007-06-21,53.638614654541016,53.69873652411305,53.05159274923918,53.352175117262036,957400
2007-06-22,53.185951232910156,53.532512527071106,52.95962824282837,53.39813139684683,670600
2007-06-25,52.810028076171875,53.39219122280742,52.64318814239255,53.06205918190371,642600
2007-06-26,52.3804931640625,53.06560274047872,52.359195374961274,53.047852777384946,603000
2007-06-27,53.15436935424805,53.15436935424805,52.23852612443878,52.35566942998153,456600
2007-06-28,53.147247314453125,53.44187937581336,53.10819956134446,53.14014624574381,310800
2007-06-29,53.02657699584961,53.551942538992044,52.72839157509209,53.35670369698727,292400
2007-07-02,53.64069366455078,53.69393816604223,53.06917921024079,53.06917921024079,412600
2007-07-03,53.87140655517578,53.88205545142088,53.725869834316306,53.77911431554183,221400
2007-07-05,53.84303665161133,53.94598325938765,53.60165431819325,53.94598325938765,375800
2007-07-06,54.14118576049805,54.16603137622083,53.74005933408299,53.938845925978754,285400
2007-07-09,54.11280059814453,54.25834275280804,53.963710616487916,54.25834275280804,272400
2007-07-10,53.37091064453125,53.92467510695548,53.31055965622644,53.86787736298095,365000
2007-07-11,53.761390686035156,53.7720395874969,53.214727217049074,53.36381725404528,417200
2007-07-12,54.57429885864258,54.64174010303569,53.92113547115311,53.99923103469497,375800
2007-07-13,54.7375602722168,54.904400224586496,54.5245769020743,54.60267242941884,341600
2007-07-16,54.698509216308594,54.918599060364365,54.57071703530281,54.75175911803655,338400
2007-07-17,54.66654586791992,54.883082402629285,54.60265250515053,54.73399247297285,493600
2007-07-18,54.542301177978516,54.58490216939415,54.08083467261981,54.25477021443021,984400
2007-07-19,54.67366027832031,54.85824476016245,54.64170817261028,54.80145245157289,335200
2007-07-20,54.18380355834961,54.73046691022759,53.92821914495636,54.73046691022759,795600
2007-07-23,54.2902946472168,54.54587904498287,54.268996850158004,54.38258690664832,803200
2007-07-24,53.338932037353516,54.03114268812735,53.10819876478111,53.92819615123568,619400
2007-07-25,53.34959411621094,53.68682725158057,52.91652632192555,53.66197621359348,666400
2007-07-26,52.08590316772461,52.98399677687058,51.51438856040148,52.714215536199355,996000
2007-07-27,51.10614776611328,52.54735658322979,51.049350025406554,52.24207549759447,1243600
2007-07-30,51.86225128173828,52.01843694137111,51.17004033814765,51.450475793040304,1127400
2007-07-31,51.15230178833008,52.47991525849696,51.09550404187074,52.305979607695676,1254400
2007-08-01,51.45404052734375,51.63863053405587,50.64823925592906,51.14166368890676,1423000
2007-08-02,51.89064025878906,51.9332412682236,51.404322518029915,51.63150804107033,456400
2007-08-03,50.54175567626953,51.82677395473333,50.30392113070779,51.79127399774019,1675600
2007-08-06,51.3936882019043,51.47178375540745,50.10867023040426,50.73697707013643,1626600
2007-08-07,51.780601501464844,52.22077585157415,51.095497059217564,51.205539292612265,513000
2007-08-08,52.56154251098633,52.85616918987994,51.92612949298784,52.22786265794073,1631000
2007-08-09,51.13454818725586,52.27047595318703,51.109697143743986,51.702509361956025,703200
2007-08-10,51.017391204833984,51.55340553699433,50.30743586428971,50.68016350138133,968800
2007-08-13,51.11679458618164,51.716707833733786,51.11679458618164,51.716707833733786,1150000
2007-08-14,50.22579574584961,51.29072882513222,50.22579574584961,51.205532228838905,920200
2007-08-15,49.55488586425781,50.71565896787594,49.40934371675467,50.200942419651845,1019000
2007-08-16,49.874393463134766,49.874393463134766,48.18470065946006,49.057943234168356,2626200
2007-08-17,50.783103942871094,51.29427264766553,49.9879574389947,51.0173905019901,1781400
2007-08-20,50.88960647583008,51.1167920013973,50.36778879082673,51.00674977415024,1095800
2007-08-21,50.896697998046875,51.244574583939716,50.701459204142516,50.77955472170426,608400
