Date,Close,High,Low,Open,Volume
2009-09-10,58.89353942871094,59.22423055708426,58.12193146800429,58.134177211056134,4417300
2009-09-11,59.218082427978516,59.81822639283977,59.156844392093724,59.29157087433784,4826200
2009-09-14,58.630165100097656,59.199687480003945,58.57505229179741,58.80163339991275,2119500
2009-09-15,58.3300895690918,58.64852999707805,58.21985929168112,58.29334770067499,2187900
2009-09-16,58.43419647216797,58.75876211242934,57.932037342069904,58.38520419797293,3732300
2009-09-17,59.16904067993164,59.23640385943578,58.28107361926718,58.59951859004284,2832000
2009-09-18,58.642425537109375,59.11396344226322,58.58730804721985,58.9118737662709,2813300
2009-09-21,58.77716827392578,59.08948367191132,58.397484959781416,58.850652051257505,3050200
2009-09-22,58.89964294433594,59.01599848521628,58.48934295682269,58.57507714310418,2068000
2009-09-23,59.07722473144531,59.144587960388044,58.29948733261994,58.75265899499134,5712000
2009-09-24,59.24870300292969,59.45691325663269,58.89351585844065,59.095605579149506,4658400
2009-09-25,60.00193786621094,60.050925485655945,59.26094230409945,59.62225461449913,3854500
2009-09-28,60.52857208251953,60.58368956353307,60.0815303924002,60.21013161855072,4263300
2009-09-29,60.47348403930664,60.73068659693958,60.10605114666492,60.21015627635024,3123200
2009-09-30,60.41836166381836,60.70618085827745,60.23464291043751,60.35711896458342,2744800
2009-10-01,61.24582290649414,61.46697169588947,60.692955619751665,60.79124136684634,5754400
2009-10-02,60.82197570800781,61.620564621183554,60.742113535967206,61.60213633125024,4827700
2009-10-05,60.82813262939453,61.22128990224741,60.67455725398663,61.104571117177876,2910100
2009-10-06,60.22609329223633,60.69296354041547,60.18923671810913,60.668390928748515,3936200
2009-10-07,60.93252182006836,61.01852359095841,60.57008176839312,60.61308265383815,3591000
2009-10-08,60.293663024902344,61.28268832048351,60.0049407143388,61.25197138613779,5871600
2009-10-09,58.91146469116211,60.023347960897105,58.66574336276498,59.96806312254862,8135900
2009-10-12,59.0036506652832,59.175654305422974,58.72721222641769,58.99136201284597,1939700
2009-10-13,59.31074523925781,59.495032670706095,59.132597441470864,59.3537461086034,2886500
2009-10-14,58.43235778808594,59.03437060693455,58.29721071417143,58.67193498757137,5421000
2009-10-15,58.162017822265625,58.61659924180803,57.9715860154461,58.094444338540384,3736900
2009-10-16,58.635032653808594,58.684177862045736,58.19273983990934,58.475317757155395,3716800
2009-10-19,59.09580612182617,59.101950449500094,58.59207904778728,58.72108180844676,3163800
2009-10-20,59.41522216796875,59.74080110534717,59.30464774709051,59.5995097449345,2912400
2009-10-21,59.058876037597656,59.101876904308064,58.67186823720396,59.071164677653755,3355200
2009-10-22,58.77018356323242,58.868473986279696,58.56132344437497,58.592035686518244,2572200
2009-10-23,58.32792282104492,58.6166452624149,58.27878226527314,58.28492190552694,2996200
2009-10-26,57.57230758666992,58.05760608336311,57.4678775104406,58.01460518804833,4127400
2009-10-27,58.35860824584961,58.42618174612657,57.69516189044623,57.72587882211603,4476300
2009-10-28,58.635032653808594,58.85004176815984,58.334026455159865,58.44460083032093,4585400
2009-10-29,57.996185302734375,58.395477379886195,57.713602593454695,58.24804638698788,4645300
2009-10-30,58.837764739990234,58.97905606988313,58.2787531178396,58.420039760986555,5118000
2009-11-02,58.577701568603516,58.90433080930402,58.423630817188844,58.86119118698256,3463800
2009-11-03,57.992210388183594,58.76872803067785,57.93058304871745,58.71942427835909,4470700
2009-11-04,57.46223831176758,57.97375444334184,57.19107692906678,57.69026476486949,5349500
2009-11-05,57.46223831176758,57.46223831176758,57.19107692906678,57.23421656053286,2852000
2009-11-06,57.5177001953125,57.59165115470266,56.98153223040035,57.5485115277695,3381100
2009-11-09,57.58546447753906,57.74569461502375,57.394413618438904,57.486856975827436,1697800
2009-11-10,57.480682373046875,57.992198115911954,57.25882493829102,57.96138680363146,2549900
2009-11-11,57.7210693359375,58.029210842872374,57.61013820536629,57.70257689595375,1771100
2009-11-12,57.616268157958984,57.67789548742736,56.97533358738748,57.46219748335614,3431300
2009-11-13,57.881256103515625,57.96753528456928,57.5916025520372,57.82579293077945,1594200
2009-11-16,58.559207916259766,58.824209791280154,58.251066419811224,58.331186218082145,5175700
2009-11-17,58.87354278564453,59.03994190937697,58.429818058182605,58.540749240048086,3174400
2009-11-18,58.52836608886719,58.8734828804536,58.386619005543544,58.818019696890204,2413600
2009-11-19,58.63313293457031,59.05220533886611,58.49139055330383,58.69476026128895,2969800
2009-11-20,58.62086486816406,58.77493568180865,58.29423079366835,58.54690918494215,4136300
2009-11-23,58.546878814697266,58.60850616781329,58.14012982077333,58.263389228871034,3219300
2009-11-24,58.91664505004883,58.978272400460696,58.54071210011133,58.614667741724844,2895200
2009-11-25,59.1878547668457,59.30495011045352,58.5284317562865,58.848897036333014,2789300
2009-11-27,59.40961456298828,59.50821728585903,59.2185638530361,59.40961456298828,2249100
2009-11-30,59.55142593383789,59.61305799671402,59.16316932779608,59.28642404981582,3115800
2009-12-01,58.888038635253906,59.30844686877806,58.85094531715953,59.20334598960983,3979100
2009-12-02,58.93752670288086,59.32702087295196,58.727320130804344,58.912796240468715,2193900
2009-12-03,58.325439453125,58.63456305773182,58.263615675574016,58.38108415471721,3947300
2009-12-04,57.70716094970703,57.898820688086744,57.44131932208709,57.67625143611949,6108100
2009-12-07,57.7813606262207,57.95446902125537,57.5526075517249,57.66389219379718,2774200
2009-12-08,57.86794662475586,58.34399968956358,57.725752386485304,58.146160741252636,2378600
2009-12-09,57.602081298828125,58.14614176678279,57.299141539894954,57.92357243295607,3494300
2009-12-10,56.94054412841797,57.373319830951964,56.84780614095711,57.30531228793733,4446300
2009-12-11,56.934364318847656,57.03946989430541,56.45213241055435,56.779802567889526,3053400
2009-12-14,57.002445220947266,57.18792144751961,56.90971182451747,57.09518333423343,2380400
2009-12-15,56.748870849609375,56.87870210360666,56.56339493427127,56.61285580727456,2993900
2009-12-16,56.68093490600586,57.033335816686815,56.483095881006975,56.83549679168794,3301600
2009-12-17,57.614437103271484,57.63916754829076,56.99619012833984,57.18784518117662,4428900
2009-12-18,57.36715316772461,57.80610807478369,57.280598944746835,57.62063204448767,3789500
2009-12-21,56.3470573425293,57.00239795715527,56.3470573425293,56.915843714350046,3524000
2009-12-22,56.0317268371582,56.180109521036954,55.901895526402186,56.136832417451615,3078800
2009-12-23,56.044124603271484,56.501626332837525,55.95138655511339,56.23577977710596,2336000
2009-12-24,55.46297836303711,55.86484015028132,55.438247898930136,55.84629348141453,1698900
2009-12-28,55.30838394165039,55.41348481459503,55.20946686030571,55.30838394165039,3170900
2009-12-29,55.673179626464844,55.7724495198741,55.3443359745051,55.381566326498984,2617000
2009-12-30,56.039306640625,56.13858137838924,55.75389887007286,55.79112452989443,1919100
2009-12-31,55.77248764038086,55.90898797908202,55.25130969298881,55.691830501001995,3242400
2010-01-04,55.72283935546875,55.90277115446837,55.580137926602305,55.7414521736968,2829100
2010-01-05,56.082740783691406,56.23164816363733,55.84076451614918,55.8717890565747,2841600
2010-01-06,55.33194351196289,56.002033219343915,55.294717883889284,55.94619004355749,4099600
2010-01-07,55.425048828125,55.61738767811352,55.29475431035737,55.35679864257827,2793200
2010-01-08,55.40019607543945,55.56771614277309,55.07135705660499,55.53669636258045,2910700
2010-01-11,55.0962028503418,55.44365485511249,55.07758529264747,55.214085647001255,2181300
2010-01-12,56.039306640625,56.082738154976845,55.74148716101231,55.940036636540796,4321200
2010-01-13,55.3878059387207,56.01446444015318,55.35678614645216,55.79730695956115,4755000
2010-01-14,56.16335678100586,56.16335678100586,55.555315997413395,55.648384816768875,4188800
2010-01-15,56.51084518432617,56.66595839262723,56.44880084774164,56.47982064919418,4142800
2010-01-19,56.34951400756836,56.5356517109833,56.101331980907915,56.28746968432286,2496000
2010-01-20,56.920345306396484,56.93895813521826,56.62873169837595,56.659756235532086,2800500
2010-01-21,57.180904388427734,57.323605811860574,56.74658480037673,56.802427986611626,4363100
2010-01-22,57.08161544799805,57.273954159187895,56.93890932656074,57.13745388659805,3666900
2010-01-25,56.82105255126953,57.03200417166982,56.76520935348965,56.796233878220455,2419500
2010-01-26,56.839630126953125,57.14985624718158,56.65349256134607,57.0940130840295,3138100
2010-01-27,56.808650970458984,57.137490163017695,56.69076816956808,56.9265385050286,3325700
2010-01-28,56.77763366699219,56.895516473059345,56.49842708343763,56.54185858750004,3058200
2010-01-29,57.274009704589844,57.305034245239604,56.61633109920147,56.71560584233647,4930600
2010-02-01,56.754093170166016,57.115228413254286,56.691829619731166,57.10277285292468,3598500
2010-02-02,56.916011810302734,56.94091344310741,56.6856313284011,56.77280129443807,3047500
2010-02-03,56.25596237182617,56.64200389668728,56.206149642733784,56.54237843850249,5343700
2010-02-04,57.146339416503906,57.17124577874077,56.5984136985014,56.65444945073221,6095000
2010-02-05,57.27086639404297,57.5448268547206,56.791427274652804,56.89105271519192,6875800
2010-02-08,57.345603942871094,57.37673809324618,57.065415591112895,57.20239825211624,3386000
2010-02-09,56.77275085449219,57.42030199145272,56.747844493408785,57.12143040885453,4790000
2010-02-10,56.23108673095703,57.03429961242089,56.16259537863335,56.859959715744566,5068000
2010-02-11,55.92598342895508,56.21239960868074,55.65201806121522,56.1625868599271,5087500
2010-02-12,56.15633010864258,56.299535737311366,56.00689195211559,56.231044436503744,2833800
2010-02-16,56.262176513671875,56.3119892306906,55.86991205555422,55.86991205555422,2440900
2010-02-17,55.62086486816406,56.0940715277275,55.465203657685876,55.98822304469908,4368200
2010-02-18,55.396732330322266,55.726733455524844,55.11031616976145,55.70182708281457,5121800
2010-02-19,55.6955680847168,55.73292999804331,55.353116340305434,55.56481326407949,3502500
2010-02-22,55.46520233154297,55.61463575991628,55.365576879025404,55.490108694672365,3382600
2010-02-23,56.33064651489258,56.374231438205165,55.60215361792501,55.627055216617606,5474500
2010-02-24,56.4676628112793,56.58596210217966,56.15011260854001,56.38049291255137,4423200
2010-02-25,56.785186767578125,56.841227252919495,56.59839623404351,56.772735965503045,3707700
2010-02-26,57.07784652709961,57.32067761417993,56.915962302647884,56.94709169177964,4349100
2010-03-01,57.052886962890625,57.171566492634895,56.815532668882724,57.04664418325824,2415200
2010-03-02,56.977909088134766,57.0153848104908,56.65310360945432,56.76553554200087,2260600
2010-03-03,56.83427047729492,56.89048885229008,56.65312979305816,56.84676556750746,2156100
2010-03-04,57.13406753540039,57.26523733658672,56.73431058926719,56.81550958081719,2374700
2010-03-05,56.384552001953125,56.75932852353577,56.29086263703889,56.73434310439817,3823200
2010-03-08,56.090938568115234,56.19712293923945,56.028472688180926,56.15339968257198,2850400
2010-03-09,56.103477478027344,56.21590948762186,55.841137710800716,56.203419160103216,2573700
2010-03-10,55.95976638793945,56.02847504637703,55.709921919596724,55.89730527085377,3216200
2010-03-11,56.165889739990234,56.30330705044723,55.82235122932527,55.83484154596793,2621000
2010-03-12,56.515708923339844,56.62189334726955,56.04724318373002,56.07222382955353,3099100
2010-03-15,56.44072723388672,56.50943589261267,56.24709634046509,56.434479692508596,1936800
2010-03-16,56.89048385620117,56.896726635278576,56.553187932293234,56.56567825592825,3932600
2010-03-17,57.13406753540039,57.13406753540039,56.884218252697465,57.03412591612774,3481200
2010-03-18,56.946678161621094,57.140313853442514,56.84674130996881,57.102833364279135,2750300
2010-03-19,57.00291442871094,57.20279296031616,56.759312617238336,57.002914428710945,2976300
2010-03-22,57.06532287597656,57.14652181631945,56.977876396999385,57.05907533734228,2452300
2010-03-23,56.79679489135742,57.04039673087437,56.78430456659171,56.88424146115937,2910000
2010-03-24,55.75989532470703,56.372025790208994,55.628725531844836,56.115928981183956,8049300
2010-03-25,55.40386199951172,55.74115779695063,55.19774076119773,55.67244912901983,8268400
2010-03-26,55.560062408447266,55.66625165060155,55.272737183961866,55.303970154974714,4110700
2010-03-29,55.34766387939453,55.49757157609008,55.16027568441528,55.45384829932556,3245100
2010-03-30,55.522525787353516,55.560001499099194,55.13525929256558,55.29141444547533,3254600
2010-03-31,55.9035530090332,55.9160433263032,55.560009715635736,55.72865997438641,4263900
2010-04-01,55.76691436767578,55.81707125822947,55.4409041455255,55.654063755542154,2912400
2010-04-05,54.8389892578125,55.2590420973779,54.80137401343956,55.15873318464332,5652000
2010-04-06,54.92680358886719,55.07726946528746,54.76379609919792,55.04592499861288,3584600
2010-04-07,55.628971099853516,55.7480876952176,54.73243731601715,54.82647547466703,6389900
2010-04-08,55.6540412902832,55.87974242344415,55.47223100605807,55.729276595744324,3797600
2010-04-09,55.785709381103516,55.83586147278288,55.428350018065196,55.55373742209789,2311300
2010-04-12,56.0803337097168,56.14929817195549,55.85463270297558,55.904789545189125,2939600
2010-04-13,56.262176513671875,56.393834702211684,56.12424752094767,56.356219443549485,3090900
2010-04-14,55.86719512939453,56.34367574158984,55.86719512939453,56.27471125364493,3570100
2010-04-15,55.929901123046875,56.11171619644105,55.59762021703161,55.704199982503944,3698000
2010-04-16,56.3374137878418,56.418915112205774,55.94870522956736,56.049018967143574,8303900
2010-04-19,56.19948196411133,56.4439907081296,56.12424666471261,56.34368175882002,3211500
2010-04-20,56.40005874633789,56.418866360076,56.19943622776773,56.331094307152696,2285000
2010-04-21,56.864051818847656,56.94555793397103,56.58819858144859,56.59446460320983,4162200
2010-04-22,56.694766998291016,57.108549163151,56.632073310672446,56.98943259164224,2841400
2010-04-23,56.49411392211914,56.650850448418836,56.34364819617281,56.55680757599518,4776000
2010-04-26,56.556846618652344,56.83270462600187,56.38757315801126,56.7449324933402,4753900
2010-04-27,57.35307312011719,57.62892635251508,56.86405078791099,56.95809372807459,13199200
2010-04-28,56.864051818847656,57.27156804479638,56.72612759175948,57.13363903448548,8379500
2010-04-29,57.102294921875,57.19006705929125,56.75120158898726,56.96436591072868,4067200
2010-04-30,57.76056671142578,57.785645139936754,57.121083525670215,57.22766325942595,6924800
2010-05-03,57.685096740722656,57.89270658846814,57.427150396703915,57.51522846541891,4211800
2010-05-04,58.72316360473633,58.80495381581773,58.23244153782801,58.38972449772914,11054800
2010-05-05,59.0692253112793,59.6731916824367,58.72949332752237,59.176176639527384,12219100
2010-05-06,60.893653869628906,62.91316591966285,58.99996623147684,59.239039333903484,19578200
2010-05-07,60.132408142089844,61.71152522963967,59.93737405406768,60.32114476934157,18740600
